#section efficace de co2 a 195 k
#
#0.15406  - 106.1466 nm: huestis and berkowitz (2010) 
#106.1509 - 117.8070 nm: starck et al. (2006) 195 k
#117.8086 - 163.3702 nm: yoshino et al. (1996) 195 k
#163.3730 - 192.4881 nm: parkinson et al. (2003) 195 k, corrige de rayleigh
#192.4897 - 199.8884 nm: parkinson et al. (2003) 295 k, corrige de rayleigh, *facteur 0.4 
#200.25   - 210.     nm: extrapolation
#
#lambda (nm) sec. eff. (cm2)
#==========================
122.07600 	 6.282e-20 
122.08090 	 6.292e-20 
122.08630 	 6.280e-20 
122.09110 	 6.258e-20 
122.09550 	 6.204e-20 
122.10040 	 6.214e-20 
122.10570 	 6.172e-20 
122.11060 	 6.159e-20 
122.11500 	 6.118e-20 
122.11990 	 6.127e-20 
122.12520 	 6.150e-20 
122.13010 	 6.164e-20 
122.13490 	 6.119e-20 
122.13930 	 6.099e-20 
122.14470 	 6.110e-20 
122.14950 	 6.088e-20 
122.15440 	 6.042e-20 
122.15930 	 6.029e-20 
122.16410 	 5.981e-20 
122.16900 	 6.003e-20 
122.17390 	 5.981e-20 
122.17920 	 5.997e-20 
122.18360 	 6.009e-20 
122.18850 	 6.018e-20 
122.19290 	 5.987e-20 
122.19820 	 6.049e-20 
122.20310 	 6.011e-20 
122.20800 	 6.012e-20 
122.21280 	 6.032e-20 
122.21720 	 6.025e-20 
122.22210 	 6.050e-20 
122.22740 	 6.043e-20 
122.23180 	 6.037e-20 
122.23720 	 6.051e-20 
122.24150 	 6.065e-20 
122.24690 	 6.068e-20 
122.25180 	 6.156e-20 
122.25660 	 6.202e-20 
122.26100 	 6.283e-20 
122.26640 	 6.342e-20 
122.27120 	 6.456e-20 
122.27610 	 6.566e-20 
122.28100 	 6.670e-20 
122.28580 	 6.682e-20 
122.29070 	 6.749e-20 
122.29510 	 6.812e-20 
122.29990 	 6.914e-20 
122.30480 	 6.911e-20 
122.30970 	 6.885e-20 
122.31500 	 6.920e-20 
122.31990 	 6.994e-20 
122.32430 	 7.041e-20 
122.32910 	 7.114e-20 
122.33450 	 7.127e-20 
122.33890 	 7.249e-20 
122.34420 	 7.442e-20 
122.34850 	 7.520e-20 
122.35390 	 7.593e-20 
122.35870 	 7.660e-20 
122.36360 	 7.773e-20 
122.36800 	 7.888e-20 
122.37330 	 7.945e-20 
122.37820 	 7.990e-20 
122.38260 	 8.093e-20 
122.38790 	 8.203e-20 
122.39280 	 8.302e-20 
122.39770 	 8.421e-20 
122.40250 	 8.514e-20 
122.40740 	 8.653e-20 
122.41230 	 8.753e-20 
122.41670 	 8.832e-20 
122.42200 	 8.945e-20 
122.42640 	 9.107e-20 
122.43180 	 9.078e-20 
122.43660 	 9.139e-20 
122.44150 	 9.183e-20 
122.44590 	 9.155e-20 
122.45120 	 9.233e-20 
122.45610 	 9.166e-20 
122.46100 	 9.227e-20 
122.46580 	 9.261e-20 
122.47070 	 9.213e-20 
122.47560 	 9.255e-20 
122.48040 	 9.325e-20 
122.48530 	 9.308e-20 
122.48970 	 9.330e-20 
122.49450 	 9.239e-20 
122.49990 	 9.231e-20 
122.50480 	 9.224e-20 
122.50960 	 9.111e-20 
122.51450 	 9.050e-20 
122.51940 	 8.976e-20 
122.52420 	 8.909e-20 
122.52910 	 8.736e-20 
122.53350 	 8.638e-20 
122.53880 	 8.547e-20 
122.54320 	 8.517e-20 
122.54810 	 8.383e-20 
122.55290 	 8.265e-20 
122.55830 	 8.157e-20 
122.56320 	 8.168e-20 
122.56850 	 8.132e-20 
122.57240 	 8.188e-20 
122.57780 	 8.088e-20 
122.58220 	 8.145e-20 
122.58750 	 8.099e-20 
122.59240 	 8.122e-20 
122.59720 	 8.043e-20 
122.60210 	 8.005e-20 
122.60650 	 7.936e-20 
122.61140 	 7.928e-20 
122.61670 	 7.853e-20 
122.62110 	 7.845e-20 
122.62600 	 7.767e-20 
122.63130 	 7.714e-20 
122.63620 	 7.667e-20 
122.64060 	 7.617e-20 
122.64590 	 7.529e-20 
122.65080 	 7.517e-20 
122.65560 	 7.462e-20 
122.66000 	 7.404e-20 
122.66540 	 7.399e-20 
122.67030 	 7.406e-20 
122.67510 	 7.431e-20 
122.68000 	 7.448e-20 
122.68440 	 7.413e-20 
122.68920 	 7.383e-20 
122.69460 	 7.394e-20 
122.69950 	 7.389e-20 
122.70430 	 7.356e-20 
122.70920 	 7.348e-20 
122.71360 	 7.374e-20 
122.71840 	 7.393e-20 
122.72380 	 7.461e-20 
122.72870 	 7.514e-20 
122.73350 	 7.511e-20 
122.73790 	 7.541e-20 
122.74280 	 7.522e-20 
122.74770 	 7.517e-20 
122.75300 	 7.493e-20 
122.75740 	 7.530e-20 
122.76270 	 7.547e-20 
122.76710 	 7.616e-20 
122.77250 	 7.680e-20 
122.77730 	 7.757e-20 
122.78220 	 7.747e-20 
122.78710 	 7.826e-20 
122.79190 	 7.840e-20 
122.79630 	 7.918e-20 
122.80170 	 7.931e-20 
122.80610 	 7.895e-20 
122.81140 	 7.901e-20 
122.81580 	 8.003e-20 
122.82070 	 8.032e-20 
122.82550 	 8.055e-20 
122.83090 	 8.038e-20 
122.83530 	 8.050e-20 
122.84060 	 8.140e-20 
122.84500 	 8.184e-20 
122.85030 	 8.138e-20 
122.85470 	 8.121e-20 
122.85960 	 8.139e-20 
122.86450 	 8.093e-20 
122.86930 	 8.158e-20 
122.87470 	 8.227e-20 
122.87910 	 8.198e-20 
122.88390 	 8.193e-20 
122.88930 	 8.262e-20 
122.89370 	 8.282e-20 
122.89900 	 8.335e-20 
122.90390 	 8.457e-20 
122.90830 	 8.465e-20 
122.91310 	 8.442e-20 
122.91850 	 8.604e-20 
122.92390 	 8.692e-20 
122.92820 	 8.717e-20 
122.93260 	 8.786e-20 
122.93750 	 8.735e-20 
122.94280 	 8.803e-20 
122.94770 	 8.890e-20 
122.95260 	 8.878e-20 
122.95740 	 8.880e-20 
122.96230 	 8.864e-20 
122.96720 	 8.874e-20 
122.97160 	 8.883e-20 
122.97690 	 8.823e-20 
122.98130 	 8.788e-20 
122.98620 	 8.805e-20 
122.99150 	 8.751e-20 
122.99590 	 8.628e-20 
123.00120 	 8.642e-20 
123.00610 	 8.560e-20 
123.01050 	 8.468e-20 
123.01540 	 8.554e-20 
123.02020 	 8.530e-20 
123.02510 	 8.416e-20 
123.03000 	 8.465e-20 
123.03530 	 8.434e-20 
123.03970 	 8.589e-20 
123.04510 	 8.419e-20 
123.04940 	 8.429e-20 
123.05430 	 8.472e-20 
123.05970 	 8.486e-20 
123.06400 	 8.509e-20 
123.06940 	 8.419e-20 
123.07430 	 8.340e-20 
123.07860 	 8.374e-20 
123.08400 	 8.445e-20 
123.08890 	 8.451e-20 
123.09370 	 8.489e-20 
123.09860 	 8.530e-20 
123.10350 	 8.605e-20 
123.10780 	 8.729e-20 
123.11320 	 8.672e-20 
123.11810 	 8.776e-20 
123.12290 	 8.832e-20 
123.12730 	 8.783e-20 
123.13220 	 8.854e-20 
123.13750 	 8.915e-20 
123.14240 	 8.947e-20 
123.14730 	 9.041e-20 
123.15170 	 9.080e-20 
123.15650 	 9.200e-20 
123.16190 	 9.358e-20 
123.16630 	 9.511e-20 
123.17160 	 9.644e-20 
123.17650 	 9.775e-20 
123.18090 	 9.798e-20 
123.18570 	 9.981e-20 
123.19110 	 1.009e-19 
123.19590 	 1.023e-19 
123.20080 	 1.029e-19 
123.20520 	 1.031e-19 
123.21010 	 1.044e-19 
123.21490 	 1.061e-19 
123.21980 	 1.068e-19 
123.22520 	 1.079e-19 
123.22950 	 1.079e-19 
123.23440 	 1.085e-19 
123.23980 	 1.104e-19 
123.24460 	 1.110e-19 
123.24950 	 1.113e-19 
123.25440 	 1.127e-19 
123.25920 	 1.123e-19 
123.26360 	 1.127e-19 
123.26900 	 1.132e-19 
123.27380 	 1.122e-19 
123.27870 	 1.121e-19 
123.28310 	 1.123e-19 
123.28790 	 1.111e-19 
123.29330 	 1.109e-19 
123.29770 	 1.109e-19 
123.30260 	 1.110e-19 
123.30790 	 1.110e-19 
123.31230 	 1.108e-19 
123.31760 	 1.103e-19 
123.32250 	 1.100e-19 
123.32740 	 1.104e-19 
123.33220 	 1.104e-19 
123.33710 	 1.094e-19 
123.34200 	 1.098e-19 
123.34640 	 1.088e-19 
123.35120 	 1.089e-19 
123.35660 	 1.096e-19 
123.36100 	 1.091e-19 
123.36580 	 1.082e-19 
123.37070 	 1.086e-19 
123.37610 	 1.087e-19 
123.38090 	 1.092e-19 
123.38530 	 1.089e-19 
123.39070 	 1.088e-19 
123.39500 	 1.088e-19 
123.39990 	 1.090e-19 
123.40480 	 1.077e-19 
123.41010 	 1.070e-19 
123.41450 	 1.065e-19 
123.41940 	 1.068e-19 
123.42520 	 1.060e-19 
123.42910 	 1.059e-19 
123.43450 	 1.053e-19 
123.43930 	 1.054e-19 
123.44420 	 1.046e-19 
123.44910 	 1.049e-19 
123.45340 	 1.041e-19 
123.45830 	 1.027e-19 
123.46370 	 1.023e-19 
123.46810 	 1.022e-19 
123.47290 	 1.015e-19 
123.47780 	 1.018e-19 
123.48270 	 1.011e-19 
123.48750 	 1.008e-19 
123.49290 	 1.013e-19 
123.49770 	 1.005e-19 
123.50210 	 1.005e-19 
123.50750 	 1.008e-19 
123.51240 	 1.006e-19 
123.51720 	 1.006e-19 
123.52210 	 1.006e-19 
123.52700 	 1.003e-19 
123.53180 	 1.004e-19 
123.53620 	 1.001e-19 
123.54150 	 9.995e-20 
123.54640 	 9.906e-20 
123.55130 	 9.876e-20 
123.55620 	 9.817e-20 
123.56100 	 9.775e-20 
123.56540 	 9.723e-20 
123.57030 	 9.720e-20 
123.57510 	 9.736e-20 
123.58050 	 9.734e-20 
123.58490 	 9.679e-20 
123.59020 	 9.707e-20 
123.59460 	 9.760e-20 
123.59950 	 9.797e-20 
123.60430 	 9.751e-20 
123.60920 	 9.718e-20 
123.61460 	 9.783e-20 
123.61890 	 9.892e-20 
123.62380 	 9.939e-20 
123.62920 	 9.955e-20 
123.63400 	 9.951e-20 
123.63890 	 1.004e-19 
123.64380 	 1.002e-19 
123.64860 	 1.007e-19 
123.65350 	 1.008e-19 
123.65840 	 1.009e-19 
123.66280 	 1.008e-19 
123.66810 	 1.013e-19 
123.67250 	 1.014e-19 
123.67740 	 1.034e-19 
123.68270 	 1.043e-19 
123.68710 	 1.054e-19 
123.69200 	 1.061e-19 
123.69730 	 1.068e-19 
123.70220 	 1.075e-19 
123.70700 	 1.092e-19 
123.71190 	 1.104e-19 
123.71680 	 1.106e-19 
123.72160 	 1.110e-19 
123.72600 	 1.116e-19 
123.73130 	 1.125e-19 
123.73570 	 1.137e-19 
123.74060 	 1.144e-19 
123.74590 	 1.141e-19 
123.75030 	 1.154e-19 
123.75570 	 1.155e-19 
123.76060 	 1.170e-19 
123.76540 	 1.181e-19 
123.76980 	 1.190e-19 
123.77510 	 1.193e-19 
123.77950 	 1.193e-19 
123.78440 	 1.200e-19 
123.78920 	 1.222e-19 
123.79410 	 1.222e-19 
123.79900 	 1.230e-19 
123.80380 	 1.238e-19 
123.80910 	 1.258e-19 
123.81410 	 1.261e-19 
123.81890 	 1.264e-19 
123.82370 	 1.265e-19 
123.82820 	 1.282e-19 
123.83340 	 1.280e-19 
123.83830 	 1.288e-19 
123.84280 	 1.289e-19 
123.84760 	 1.312e-19 
123.85300 	 1.302e-19 
123.85740 	 1.306e-19 
123.86220 	 1.313e-19 
123.86710 	 1.301e-19 
123.87200 	 1.300e-19 
123.87680 	 1.312e-19 
123.88180 	 1.303e-19 
123.88650 	 1.299e-19 
123.89190 	 1.297e-19 
123.89640 	 1.302e-19 
123.90150 	 1.294e-19 
123.90650 	 1.286e-19 
123.91100 	 1.284e-19 
123.91610 	 1.289e-19 
123.92090 	 1.281e-19 
123.92550 	 1.288e-19 
123.93070 	 1.270e-19 
123.93550 	 1.262e-19 
123.94010 	 1.277e-19 
123.94490 	 1.264e-19 
123.94980 	 1.241e-19 
123.95470 	 1.236e-19 
123.95950 	 1.236e-19 
123.96440 	 1.228e-19 
123.96970 	 1.224e-19 
123.97430 	 1.219e-19 
123.97950 	 1.213e-19 
123.98380 	 1.207e-19 
123.98900 	 1.204e-19 
123.99380 	 1.199e-19 
123.99890 	 1.196e-19 
124.00360 	 1.193e-19 
124.00840 	 1.190e-19 
124.01330 	 1.191e-19 
124.01790 	 1.197e-19 
124.02300 	 1.201e-19 
124.02810 	 1.208e-19 
124.03280 	 1.215e-19 
124.03760 	 1.218e-19 
124.04270 	 1.225e-19 
124.04730 	 1.232e-19 
124.05220 	 1.236e-19 
124.05710 	 1.235e-19 
124.06170 	 1.235e-19 
124.06680 	 1.238e-19 
124.07160 	 1.244e-19 
124.07650 	 1.247e-19 
124.08160 	 1.255e-19 
124.08620 	 1.257e-19 
124.09090 	 1.265e-19 
124.09600 	 1.305e-19 
124.10080 	 1.290e-19 
124.10550 	 1.306e-19 
124.11080 	 1.319e-19 
124.11570 	 1.328e-19 
124.12030 	 1.347e-19 
124.12540 	 1.365e-19 
124.13030 	 1.376e-19 
124.13480 	 1.417e-19 
124.13970 	 1.412e-19 
124.14440 	 1.448e-19 
124.14920 	 1.454e-19 
124.15410 	 1.482e-19 
124.15900 	 1.486e-19 
124.16430 	 1.518e-19 
124.16870 	 1.532e-19 
124.17410 	 1.547e-19 
124.17840 	 1.554e-19 
124.18330 	 1.557e-19 
124.18870 	 1.569e-19 
124.19340 	 1.567e-19 
124.19810 	 1.574e-19 
124.20320 	 1.571e-19 
124.20810 	 1.562e-19 
124.21300 	 1.585e-19 
124.21730 	 1.578e-19 
124.22260 	 1.570e-19 
124.22710 	 1.567e-19 
124.23190 	 1.540e-19 
124.23680 	 1.561e-19 
124.24220 	 1.556e-19 
124.24690 	 1.554e-19 
124.25180 	 1.559e-19 
124.25630 	 1.563e-19 
124.26130 	 1.567e-19 
124.26650 	 1.567e-19 
124.27100 	 1.568e-19 
124.27580 	 1.564e-19 
124.28110 	 1.563e-19 
124.28560 	 1.556e-19 
124.29080 	 1.547e-19 
124.29560 	 1.550e-19 
124.30010 	 1.549e-19 
124.30540 	 1.551e-19 
124.30980 	 1.550e-19 
124.31510 	 1.543e-19 
124.31960 	 1.549e-19 
124.32450 	 1.556e-19 
124.32930 	 1.552e-19 
124.33410 	 1.548e-19 
124.33900 	 1.538e-19 
124.34380 	 1.540e-19 
124.34880 	 1.533e-19 
124.35360 	 1.523e-19 
124.35890 	 1.506e-19 
124.36370 	 1.495e-19 
124.36820 	 1.491e-19 
124.37300 	 1.488e-19 
124.37790 	 1.479e-19 
124.38280 	 1.468e-19 
124.38810 	 1.436e-19 
124.39300 	 1.452e-19 
124.39780 	 1.405e-19 
124.40270 	 1.422e-19 
124.40750 	 1.372e-19 
124.41190 	 1.401e-19 
124.41680 	 1.345e-19 
124.42170 	 1.383e-19 
124.42660 	 1.381e-19 
124.43140 	 1.321e-19 
124.43680 	 1.302e-19 
124.44110 	 1.289e-19 
124.44600 	 1.306e-19 
124.45090 	 1.249e-19 
124.45570 	 1.226e-19 
124.46060 	 1.204e-19 
124.46550 	 1.207e-19 
124.47080 	 1.203e-19 
124.47520 	 1.187e-19 
124.48010 	 1.181e-19 
124.48490 	 1.175e-19 
124.48980 	 1.167e-19 
124.49470 	 1.167e-19 
124.50000 	 1.157e-19 
124.50490 	 1.147e-19 
124.50970 	 1.149e-19 
124.51450 	 1.157e-19 
124.51940 	 1.159e-19 
124.52380 	 1.165e-19 
124.52860 	 1.162e-19 
124.53350 	 1.158e-19 
124.53840 	 1.160e-19 
124.54330 	 1.161e-19 
124.54810 	 1.149e-19 
124.55300 	 1.153e-19 
124.55830 	 1.157e-19 
124.56320 	 1.154e-19 
124.56760 	 1.167e-19 
124.57250 	 1.176e-19 
124.57780 	 1.182e-19 
124.58270 	 1.192e-19 
124.58760 	 1.192e-19 
124.59190 	 1.196e-19 
124.59730 	 1.214e-19 
124.60170 	 1.222e-19 
124.60650 	 1.228e-19 
124.61140 	 1.235e-19 
124.61680 	 1.243e-19 
124.62110 	 1.263e-19 
124.62600 	 1.272e-19 
124.63090 	 1.275e-19 
124.63580 	 1.280e-19 
124.64060 	 1.300e-19 
124.64550 	 1.309e-19 
124.65040 	 1.323e-19 
124.65520 	 1.347e-19 
124.66010 	 1.335e-19 
124.66500 	 1.347e-19 
124.67030 	 1.359e-19 
124.67520 	 1.358e-19 
124.67960 	 1.370e-19 
124.68440 	 1.371e-19 
124.68980 	 1.384e-19 
124.69420 	 1.383e-19 
124.69900 	 1.406e-19 
124.70390 	 1.395e-19 
124.70930 	 1.422e-19 
124.71360 	 1.417e-19 
124.71900 	 1.436e-19 
124.72390 	 1.472e-19 
124.72870 	 1.477e-19 
124.73310 	 1.496e-19 
124.73800 	 1.527e-19 
124.74290 	 1.519e-19 
124.74820 	 1.539e-19 
124.75260 	 1.544e-19 
124.75790 	 1.549e-19 
124.76230 	 1.569e-19 
124.76720 	 1.603e-19 
124.77250 	 1.616e-19 
124.77740 	 1.638e-19 
124.78230 	 1.675e-19 
124.78720 	 1.704e-19 
124.79200 	 1.740e-19 
124.79690 	 1.766e-19 
124.80130 	 1.796e-19 
124.80610 	 1.830e-19 
124.81100 	 1.865e-19 
124.81590 	 1.891e-19 
124.82070 	 1.925e-19 
124.82610 	 1.960e-19 
124.83100 	 1.992e-19 
124.83580 	 2.028e-19 
124.84020 	 2.053e-19 
124.84560 	 2.078e-19 
124.85040 	 2.106e-19 
124.85480 	 2.143e-19 
124.85970 	 2.161e-19 
124.86450 	 2.172e-19 
124.86940 	 2.180e-19 
124.87480 	 2.188e-19 
124.87920 	 2.184e-19 
124.88450 	 2.173e-19 
124.88940 	 2.152e-19 
124.89430 	 2.145e-19 
124.89860 	 2.133e-19 
124.90400 	 2.117e-19 
124.90890 	 2.100e-19 
124.91370 	 2.083e-19 
124.91810 	 2.077e-19 
124.92300 	 2.061e-19 
124.92830 	 2.037e-19 
124.93270 	 2.015e-19 
124.93760 	 1.994e-19 
124.94290 	 1.978e-19 
124.94780 	 1.945e-19 
124.95270 	 1.922e-19 
124.95700 	 1.898e-19 
124.96190 	 1.884e-19 
124.96730 	 1.873e-19 
124.97210 	 1.864e-19 
124.97650 	 1.846e-19 
124.98140 	 1.858e-19 
124.98670 	 1.857e-19 
124.99110 	 1.847e-19 
124.99600 	 1.834e-19 
125.00090 	 1.823e-19 
125.00570 	 1.821e-19 
125.01110 	 1.830e-19 
125.01600 	 1.819e-19 
125.02030 	 1.821e-19 
125.02570 	 1.832e-19 
125.03060 	 1.850e-19 
125.03490 	 1.865e-19 
125.03980 	 1.859e-19 
125.04470 	 1.856e-19 
125.04950 	 1.872e-19 
125.05490 	 1.868e-19 
125.05980 	 1.889e-19 
125.06460 	 1.896e-19 
125.06900 	 1.910e-19 
125.07390 	 1.933e-19 
125.07920 	 1.957e-19 
125.08410 	 1.978e-19 
125.08900 	 1.999e-19 
125.09340 	 1.999e-19 
125.09820 	 2.013e-19 
125.10310 	 2.018e-19 
125.10840 	 2.027e-19 
125.11280 	 2.032e-19 
125.11770 	 2.029e-19 
125.12310 	 2.037e-19 
125.12740 	 2.048e-19 
125.13280 	 2.064e-19 
125.13760 	 2.072e-19 
125.14250 	 2.079e-19 
125.14740 	 2.082e-19 
125.15180 	 2.095e-19 
125.15710 	 2.102e-19 
125.16200 	 2.105e-19 
125.16690 	 2.095e-19 
125.17170 	 2.101e-19 
125.17660 	 2.105e-19 
125.18150 	 2.102e-19 
125.18580 	 2.108e-19 
125.19070 	 2.108e-19 
125.19560 	 2.120e-19 
125.20090 	 2.134e-19 
125.20580 	 2.128e-19 
125.21070 	 2.127e-19 
125.21510 	 2.146e-19 
125.21990 	 2.149e-19 
125.22530 	 2.153e-19 
125.22970 	 2.155e-19 
125.23500 	 2.155e-19 
125.23940 	 2.166e-19 
125.24480 	 2.180e-19 
125.24910 	 2.178e-19 
125.25400 	 2.171e-19 
125.25940 	 2.171e-19 
125.26370 	 2.168e-19 
125.26910 	 2.150e-19 
125.27400 	 2.143e-19 
125.27840 	 2.130e-19 
125.28320 	 2.127e-19 
125.28860 	 2.124e-19 
125.29300 	 2.114e-19 
125.29780 	 2.098e-19 
125.30320 	 2.088e-19 
125.30760 	 2.091e-19 
125.31290 	 2.072e-19 
125.31780 	 2.050e-19 
125.32220 	 2.029e-19 
125.32750 	 2.014e-19 
125.33190 	 1.995e-19 
125.33720 	 1.983e-19 
125.34160 	 1.949e-19 
125.34650 	 1.933e-19 
125.35140 	 1.911e-19 
125.35620 	 1.901e-19 
125.36160 	 1.888e-19 
125.36600 	 1.873e-19 
125.37130 	 1.844e-19 
125.37620 	 1.831e-19 
125.38060 	 1.813e-19 
125.38550 	 1.799e-19 
125.39030 	 1.770e-19 
125.39570 	 1.743e-19 
125.40050 	 1.730e-19 
125.40540 	 1.735e-19 
125.41030 	 1.709e-19 
125.41470 	 1.692e-19 
125.42000 	 1.669e-19 
125.42490 	 1.663e-19 
125.42980 	 1.654e-19 
125.43410 	 1.626e-19 
125.43900 	 1.608e-19 
125.44390 	 1.604e-19 
125.44870 	 1.594e-19 
125.45360 	 1.591e-19 
125.45900 	 1.574e-19 
125.46380 	 1.566e-19 
125.46820 	 1.577e-19 
125.47360 	 1.571e-19 
125.47790 	 1.570e-19 
125.48330 	 1.589e-19 
125.48770 	 1.568e-19 
125.49250 	 1.567e-19 
125.49740 	 1.564e-19 
125.50280 	 1.577e-19 
125.50760 	 1.552e-19 
125.51200 	 1.541e-19 
125.51690 	 1.559e-19 
125.52180 	 1.547e-19 
125.52710 	 1.569e-19 
125.53150 	 1.554e-19 
125.53690 	 1.577e-19 
125.54120 	 1.580e-19 
125.54610 	 1.579e-19 
125.55150 	 1.575e-19 
125.55580 	 1.599e-19 
125.56070 	 1.591e-19 
125.56560 	 1.601e-19 
125.57040 	 1.607e-19 
125.57580 	 1.603e-19 
125.58020 	 1.608e-19 
125.58550 	 1.597e-19 
125.59040 	 1.589e-19 
125.59530 	 1.587e-19 
125.60010 	 1.588e-19 
125.60450 	 1.578e-19 
125.60990 	 1.601e-19 
125.61480 	 1.587e-19 
125.61960 	 1.618e-19 
125.62400 	 1.603e-19 
125.62930 	 1.607e-19 
125.63420 	 1.616e-19 
125.63910 	 1.640e-19 
125.64400 	 1.658e-19 
125.64880 	 1.660e-19 
125.65370 	 1.672e-19 
125.65860 	 1.680e-19 
125.66340 	 1.696e-19 
125.66780 	 1.715e-19 
125.67320 	 1.735e-19 
125.67800 	 1.751e-19 
125.68290 	 1.769e-19 
125.68730 	 1.788e-19 
125.69260 	 1.806e-19 
125.69750 	 1.831e-19 
125.70190 	 1.851e-19 
125.70680 	 1.865e-19 
125.71160 	 1.881e-19 
125.71650 	 1.905e-19 
125.72140 	 1.930e-19 
125.72670 	 1.954e-19 
125.73110 	 1.983e-19 
125.73600 	 2.009e-19 
125.74130 	 2.046e-19 
125.74620 	 2.079e-19 
125.75060 	 2.110e-19 
125.75540 	 2.139e-19 
125.76080 	 2.172e-19 
125.76570 	 2.207e-19 
125.77010 	 2.232e-19 
125.77540 	 2.265e-19 
125.78030 	 2.285e-19 
125.78510 	 2.318e-19 
125.79000 	 2.354e-19 
125.79490 	 2.389e-19 
125.79970 	 2.414e-19 
125.80460 	 2.458e-19 
125.80950 	 2.496e-19 
125.81390 	 2.533e-19 
125.81870 	 2.566e-19 
125.82360 	 2.605e-19 
125.82850 	 2.637e-19 
125.83380 	 2.657e-19 
125.83870 	 2.681e-19 
125.84360 	 2.701e-19 
125.84840 	 2.735e-19 
125.85330 	 2.763e-19 
125.85820 	 2.787e-19 
125.86300 	 2.809e-19 
125.86790 	 2.846e-19 
125.87230 	 2.867e-19 
125.87720 	 2.899e-19 
125.88200 	 2.907e-19 
125.88740 	 2.924e-19 
125.89180 	 2.933e-19 
125.89710 	 2.955e-19 
125.90150 	 2.966e-19 
125.90690 	 2.981e-19 
125.91170 	 3.035e-19 
125.91660 	 2.993e-19 
125.92150 	 3.006e-19 
125.92630 	 3.003e-19 
125.93120 	 3.006e-19 
125.93610 	 3.009e-19 
125.94090 	 3.012e-19 
125.94580 	 3.068e-19 
125.95070 	 3.024e-19 
125.95550 	 3.018e-19 
125.96040 	 3.092e-19 
125.96530 	 3.028e-19 
125.97010 	 3.041e-19 
125.97500 	 3.048e-19 
125.97940 	 3.065e-19 
125.98430 	 3.052e-19 
125.98960 	 3.048e-19 
125.99450 	 3.036e-19 
125.99930 	 3.016e-19 
126.00420 	 2.998e-19 
126.00860 	 2.981e-19 
126.01400 	 2.962e-19 
126.01880 	 2.965e-19 
126.02320 	 2.962e-19 
126.02810 	 2.966e-19 
126.03340 	 2.976e-19 
126.03830 	 2.964e-19 
126.04320 	 2.949e-19 
126.04800 	 2.934e-19 
126.05240 	 2.916e-19 
126.05730 	 2.915e-19 
126.06260 	 2.911e-19 
126.06700 	 2.899e-19 
126.07240 	 2.903e-19 
126.07720 	 2.908e-19 
126.08210 	 2.917e-19 
126.08650 	 2.929e-19 
126.09190 	 2.923e-19 
126.09620 	 2.920e-19 
126.10160 	 2.919e-19 
126.10600 	 2.927e-19 
126.11130 	 2.930e-19 
126.11620 	 2.929e-19 
126.12110 	 2.978e-19 
126.12540 	 2.944e-19 
126.13080 	 2.960e-19 
126.13520 	 2.994e-19 
126.14050 	 3.016e-19 
126.14540 	 3.031e-19 
126.15030 	 3.056e-19 
126.15510 	 3.102e-19 
126.16000 	 3.118e-19 
126.16490 	 3.119e-19 
126.16930 	 3.089e-19 
126.17460 	 3.109e-19 
126.17950 	 3.118e-19 
126.18430 	 3.109e-19 
126.18920 	 3.144e-19 
126.19410 	 3.150e-19 
126.19900 	 3.158e-19 
126.20330 	 3.159e-19 
126.20820 	 3.171e-19 
126.21360 	 3.196e-19 
126.21790 	 3.212e-19 
126.22330 	 3.200e-19 
126.22820 	 3.197e-19 
126.23300 	 3.178e-19 
126.23790 	 3.182e-19 
126.24280 	 3.165e-19 
126.24720 	 3.133e-19 
126.25200 	 3.103e-19 
126.25740 	 3.096e-19 
126.26230 	 3.096e-19 
126.26710 	 3.101e-19 
126.27200 	 3.073e-19 
126.27640 	 3.045e-19 
126.28120 	 3.032e-19 
126.28660 	 3.003e-19 
126.29150 	 2.967e-19 
126.29580 	 2.924e-19 
126.30070 	 2.892e-19 
126.30560 	 2.882e-19 
126.31040 	 2.869e-19 
126.31580 	 2.854e-19 
126.32070 	 2.832e-19 
126.32550 	 2.811e-19 
126.33040 	 2.773e-19 
126.33480 	 2.740e-19 
126.34010 	 2.701e-19 
126.34500 	 2.669e-19 
126.34990 	 2.620e-19 
126.35470 	 2.603e-19 
126.35960 	 2.573e-19 
126.36400 	 2.548e-19 
126.36890 	 2.523e-19 
126.37370 	 2.496e-19 
126.37860 	 2.472e-19 
126.38400 	 2.440e-19 
126.38880 	 2.400e-19 
126.39370 	 2.382e-19 
126.39810 	 2.363e-19 
126.40290 	 2.352e-19 
126.40830 	 2.322e-19 
126.41320 	 2.306e-19 
126.41800 	 2.288e-19 
126.42240 	 2.275e-19 
126.42780 	 2.253e-19 
126.43270 	 2.231e-19 
126.43750 	 2.182e-19 
126.44240 	 2.164e-19 
126.44730 	 2.134e-19 
126.45160 	 2.112e-19 
126.45690 	 2.083e-19 
126.46180 	 2.053e-19 
126.46660 	 2.044e-19 
126.47150 	 2.031e-19 
126.47590 	 2.026e-19 
126.48080 	 1.991e-19 
126.48610 	 1.986e-19 
126.49100 	 1.969e-19 
126.49580 	 1.952e-19 
126.50020 	 1.934e-19 
126.50510 	 1.917e-19 
126.51040 	 1.891e-19 
126.51480 	 1.890e-19 
126.51970 	 1.863e-19 
126.52500 	 1.850e-19 
126.52940 	 1.848e-19 
